test_run,topic_category,round,answer,choices,clue_type,clue_number,clue_text,word_count,length_ok,manual_score / comment
10,Technology,1,Ride-Sharing,"Ride-Sharing, Food Delivery, Navigation App",extra,1,"This system uses smartphones to arrange transport, changing how people commute and travel across the globe.",16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,1,This company's name is synonymous with its industry and is a dominant player in the mobility sector.,17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,2,It is a well-known service that changed how people arrange and pay for transportation through apps.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,3,The firm's success is largely attributed to its innovative use of technology and convenient user experience.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,4,This company's drivers use their personal vehicles to provide on-demand transport services to many users worldwide.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,5,"It has expanded beyond its original function, offering food delivery services to its customers and users.",16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,6,This is a well-known brand which has become a verb for the act of requesting transport.,16,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,7,"This company's app allows people to request rides, track their driver, and pay for the trip directly.",17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,8,It allows drivers to work flexibly and earn money by providing transport services for passengers.,15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",informed,9,"This is a leader in ride-hailing services, operating in numerous cities worldwide, facilitating easier travel for all.",17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",misinformed,1,This company utilizes technology to connect customers with service providers via a mobile application on their phones.,17,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",misinformed,2,This business provides a convenient way for people to access services through their mobile devices.,15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,1,This company specializes in delivering food from local restaurants directly to customers' doorsteps and residences.,15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,2,It is a popular platform that connects customers with a wide variety of merchants for their shopping needs.,18,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",fake,3,"This company provides a user-friendly app for finding routes, traffic updates, and reliable navigation assistance.",15,YES,
10,Technology,2,Uber,"Uber, DoorDash, Temu",extra,1,"It is a global platform that offers transportation services, connecting people with drivers all over the world.",17,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,1,"Involves character progression, often through gaining experience, leveling up, and acquiring new abilities and items.",15,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,2,"Players usually control a character or party of characters, making decisions that affect the story's outcome.",16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,3,"Features a focus on story and character development, letting you explore rich worlds and interact with NPCs.",17,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,4,"It typically includes quests, tasks, or missions that players must complete to advance the game's narrative.",16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,5,"Offers a sense of freedom and exploration, allowing players to discover new areas and uncover secrets.",16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,6,"Immersive worlds are often created by incorporating elements from fantasy, science fiction, or historical periods.",15,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,7,This gameplay style allows players to customize their characters with diverse skills and attributes to use.,16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,8,It often includes a vast world with various locations for players to explore and discover hidden items.,17,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",informed,9,This genre often allows players to make choices that impact the story's direction and character relationships.,16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",misinformed,1,A form of digital media that tells stories and entertains its audience with captivating narratives.,15,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",misinformed,2,"Players face challenges, solving problems within structured settings, often requiring strategic planning and quick thinking to succeed.",17,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",fake,1,"This experience necessitates tactical choices, resource allocation, and strategic planning for achieving battlefield victory in combat.",16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",fake,2,"Players explore environments, solving puzzles, and gradually uncovering hidden story elements as they progress through gameplay.",16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",fake,3,"This interactive medium encourages exploration and discovery by letting players traverse landscapes, seeking treasures and secrets.",16,YES,
1,Video Games,1,RPG,"RPG, Adventure, Strategy",extra,1,This kind of game typically involves a character that often grows in power over the course of the game.,19,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,1,"Its vast open world encourages exploration, with players able to climb nearly any surface they encounter.",16,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,2,Features a silent protagonist and focuses on player agency within a world of ancient technology.,15,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,3,"The game provides a sprawling landscape filled with secrets and challenges, promoting discovery at every turn.",16,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,4,Survival necessitates effective resource management and skillful use of mechanics to overcome environmental dangers and adversaries.,16,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,5,"Offers a sense of freedom, allowing players to approach objectives in a non-linear way and explore freely.",17,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,6,The game's story involves a hero's quest to defeat a powerful evil force threatening the kingdom.,16,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,7,The game includes a variety of puzzles that require players to use their intellect and the environment.,17,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,8,"Features a diverse cast of characters, including allies and enemies, each with unique roles in the story.",17,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",informed,9,"Combat, exploration, and puzzle-solving within expansive areas are fundamental aspects of this interactive gameplay experience.",15,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",misinformed,1,"This game takes place in a large, explorable environment filled with various creatures and challenges.",15,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",misinformed,2,Players interact with a world full of characters and engaging gameplay mechanics to progress the story.,16,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",fake,1,"This game is known for its intricate world-building, deep lore, and complex character relationships and stories.",16,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",fake,2,"Players must build settlements, manage resources, and engage in diplomacy to ensure survival and prosperity.",15,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",fake,3,The game features a rich narrative with branching storylines and multiple endings depending on choices.,15,YES,
1,Video Games,2,The Legend of Zelda: Breath of the Wild,"Elden Ring, The Legend of Zelda: Breath of the Wild, Baldur's Gate 3",extra,1,The game has a focus on a hero's journey to save a princess and defeat an ancient evil.,18,YES,
2,Video Games,1,Shooter,"Fighting, Shooter, Platformer",informed,1,"Involves navigating various environments, using different weaponry to eliminate opponents in direct combat scenarios constantly.",15,YES,
